timestamp,x,y,theta,qw,qz
1769097858.193101,0.02551312834970337,2.5577159838308106e-05,0.0037966029749999736,0.9999981982262723,0.0018983003473966008
1769097858.2431056,0.026398995445804853,2.9080600657760414e-05,0.00411298655625,0.9999978854184438,0.002056491828583877
1769097858.2931066,0.02723424156498625,3.238384485904078e-05,0.003796602975000019,0.9999981982262723,0.0018983003473966235
1769097858.3431015,0.028499768204851384,3.6788172996127244e-05,0.0031638358125000575,0.9999987487681299,0.0015819172464679404
1769097858.3931007,0.029461570376653895,3.952686613795109e-05,0.0025310686500000495,0.999999199211543,0.0012655339871915803
1769097858.4431033,0.030398062386825686,4.204534312490793e-05,0.002847452231249938,0.999998986502145,0.001423725634643815
1769097858.4931016,0.03214449343282171,4.674196237175465e-05,0.002531068650000048,0.999999199211543,0.0012655339871915797
1769097858.543103,0.03333409139168857,4.994110881506586e-05,0.0028474522312500745,0.999998986502145,0.0014237256346438833
1769097858.593099,0.03467555171126432,5.3973073145918704e-05,0.003163835812499918,0.9999987487681299,0.0015819172464678706
1769097858.6431043,0.0364979120184432,5.973874118690006e-05,0.003163835812499873,0.9999987487681299,0.0015819172464678483
1769097858.693103,0.03778875231371766,6.321015529686669e-05,0.0022146850687499763,0.9999993868963184,0.0011073423080697174
1769097858.7431078,0.03963642721879124,6.759446855131301e-05,0.002531068649999957,0.999999199211543,0.0012655339871915341
1769097858.7931032,0.040952579667075106,7.050933649210833e-05,0.0018983014875000417,0.9999995495564666,0.0009491506012370783
1769097858.8431046,0.04216749107866882,7.243122821165571e-05,0.0012655343250000354,0.9999997998028657,0.0006327671202739596
1769097858.8931053,0.04442014138796386,7.421298251353292e-05,0.0003163835812499581,0.9999999874876787,0.0001581917899651969
1769097858.9431088,0.0461159573551724,7.448124667952527e-05,-6.80336863234654e-17,1.0,-3.40168431617327e-17
1769097858.9931047,0.04915323953248732,7.544219292388021e-05,0.0006327671624998925,0.9999999499507152,0.00031638357597168885
1769097859.0431073,0.05145651188871018,7.580655170524864e-05,-0.00031638358124991376,0.9999999874876787,-0.00015819178996517473
1769097859.0931106,0.053962269559583595,7.46173807373296e-05,-0.000632767162500031,0.9999999499507152,-0.00031638357597175813
1769097859.143123,0.0578094921104427,7.096578549514732e-05,-0.0012655343250000833,0.9999997998028657,-0.0006327671202739836
1769097859.1931098,0.0607708378363265,6.581271388084176e-05,-0.0022146850687498896,0.9999993868963184,-0.001107342308069674
1769097859.243112,0.06373217980747183,5.878580085649787e-05,-0.0025310686500000985,0.999999199211543,-0.0012655339871916048
1769097859.2931218,0.0686930541672953,4.465990991420199e-05,-0.003163835812499877,0.9999987487681299,-0.0015819172464678502
1769097859.343113,0.07203404449653927,3.303248363195621e-05,-0.0037966029749998374,0.9999981982262723,-0.0018983003473965327
1769097859.3931086,0.07527378901924578,2.0732400840158656e-05,-0.003796602975000114,0.9999981982262723,-0.001898300347396671
1769097859.4431229,0.08061430849928211,1.3013092896585476e-06,-0.0034802193937498995,0.9999984860095035,-0.001740108818705013
1769097859.4931097,0.08415778315002063,-1.1030809699718116e-05,-0.003480219393750084,0.9999984860095035,-0.0017401088187051052
1769097859.543113,0.08792905461306984,-2.3559123686567318e-05,-0.003163835812500056,0.9999987487681299,-0.0015819172464679398
1769097859.593111,0.093598625310011,-3.9702999050206245e-05,-0.002531068650000093,0.999999199211543,-0.001265533987191602
1769097859.6431239,0.0975977009673206,-4.982495569020263e-05,-0.0025310686500000924,0.999999199211543,-0.0012655339871916018
1769097859.6931121,0.10397598502691134,-5.991488587175908e-05,-0.0006327671625002038,0.9999999499507152,-0.00031638357597184454
1769097859.7431185,0.10820286833257854,-6.325817776264842e-05,-0.0009491507437498599,0.9999998873891103,-0.00047457535406081157
1769097859.7931123,0.11220195633255836,-6.452342358809204e-05,0.0003163835812499709,0.9999999874876787,0.0001581917899652033
1769097859.8431141,0.11858024794723274,-6.0487449562884876e-05,0.0009491507437502103,0.9999998873891103,0.0004745753540609868
1769097859.893113,0.1226046458250836,-5.7304315367545655e-05,0.0006327671624999093,0.9999999499507152,0.00031638357597169725
1769097859.943114,0.12680621782141652,-5.3316388984647745e-05,0.0012655343249999588,0.9999997998028657,0.0006327671202739214
1769097859.993111,0.1330073321861247,-4.64496284813265e-05,0.0009491507437500261,0.9999998873891103,0.0004745753540608947
1769097860.0431182,0.1370064197858015,-4.391913683132742e-05,0.0003163835812501553,0.9999999874876787,0.0001581917899652955
1769097860.0968323,0.14341002272247802,-4.088014436121057e-05,0.0006327671624999094,0.9999999499507152,0.0003163835759716973
1769097860.1431308,0.14748504195728293,-3.7656970739874396e-05,0.0009491507437498419,0.9999998873891103,0.00047457535406080257
1769097860.193115,0.15171192399363503,-3.297636255972236e-05,0.0012655343249997745,0.9999997998028657,0.0006327671202738292
1769097860.2431428,0.15831801085572492,-2.775121792186752e-05,0.0003163835812499656,0.9999999874876787,0.00015819178996520064
1769097860.2931166,0.16246896337247418,-2.775121792186752e-05,-0.0003163835812500894,0.9999999874876787,-0.00015819178996526255
1769097860.3431168,0.16689833299270496,-2.9853287813352836e-05,-0.0006327671624998435,0.9999999499507152,-0.00031638357597166435
1769097860.3931136,0.17332723835435596,-4.0023296806079856e-05,-0.0025310686499998183,0.999999199211543,-0.0012655339871914648
1769097860.443124,0.17763003323694812,-5.363667877222866e-05,-0.003796602975000107,0.9999981982262723,-0.0018983003473966675
1769097860.4931154,0.18390703824969196,-7.746808918133801e-05,-0.003796602975000107,0.9999981982262723,-0.0018983003473966675
1769097860.5431178,0.1882351127138979,-9.869290065744885e-05,-0.006011288043750204,0.9999954830554073,-0.0030056394964312356
1769097860.5931146,0.19243661075996224,-0.00012394961985042697,-0.006011288043749835,0.9999954830554073,-0.0030056394964310513
1769097860.6431165,0.19671404348985705,-0.00014898613124181281,-0.005694904462499903,0.9999959460106345,-0.0028474483834018904
1769097860.6931155,0.20276321490983729,-0.00018056508364150403,-0.0047457537187499165,0.9999971847290261,-0.0023728746326107577
1769097860.7431233,0.2069900660595626,-0.00019728149959430397,-0.003163835812500057,0.9999987487681299,-0.0015819172464679402
1769097860.7978716,0.2132417873728587,-0.0002121160922721188,-0.001581917906250014,0.9999996871919835,-0.0007909588706522383
1769097860.843118,0.2174433578971916,-0.00021743332682788719,-0.0009491507437501435,0.9999998873891103,-0.00047457535406095333
1769097860.8931165,0.2215436884945357,-0.00021743332682788719,0.0009491507437498321,0.9999998873891103,0.00047457535406079764
1769097860.9431198,0.2277194878610427,-0.00020766371107505677,0.002214685068749937,0.9999993868963184,0.0011073423080696977
1769097860.9931173,0.23179449689825976,-0.00019799419828103737,0.0025310686500000534,0.999999199211543,0.0012655339871915823
1769097861.0431209,0.23827401188731834,-0.00018159406600357512,0.0025310686499998686,0.999999199211543,0.00126553398719149
1769097861.0931184,0.24250087728155087,-0.00016888957504335167,0.0034802193937500353,0.9999984860095035,0.001740108818705081
1769097861.1431425,0.2468796097556708,-0.0001571139946334732,0.0018983014874999924,0.9999995495564666,0.0009491506012370537
1769097861.199907,0.25115710928022683,-0.00014967066871918178,0.0015819179062500595,0.9999996871919835,0.000790958870652261
1769097861.2431316,0.25756070879828213,-0.00014257968770170493,0.0006327671624998879,0.9999999499507152,0.0003163835759716866
1769097861.2931201,0.2616610397376573,-0.00014128241027222543,1.702197410802242e-17,1.0,8.51098705401121e-18
1769097861.3431232,0.2681152621032464,-0.00014638743630257522,-0.0015819179062500257,0.9999996871919835,-0.0007909588706522441
1769097861.3931198,0.2723927637686627,-0.00015247743124824353,-0.0012655343250000933,0.9999997998028657,-0.0006327671202739886
1769097861.4431334,0.2766955770280168,-0.00015792279202907702,-0.0012655343250000933,0.9999997998028657,-0.0006327671202739886
1769097861.498884,0.28312447466737206,-0.00017216079891779756,-0.003163835812500069,0.9999987487681299,-0.001581917246467946
1769097861.5431283,0.2875032036350438,-0.00018532173909591165,-0.002847452231250136,0.999998986502145,-0.001423725634643914
1769097861.593121,0.29190724523203365,-0.00019786207106006832,-0.002847452231250136,0.999998986502145,-0.001423725634643914
1769097861.6431224,0.29623535305557047,-0.00021087086163973368,-0.0031638358125000744,0.9999987487681299,-0.0015819172464679489
1769097861.693123,0.30274017007690945,-0.00023042208490764438,-0.0028474522312501417,0.999998986502145,-0.0014237256346439169
1769097861.7431307,0.3068911092975246,-0.00024092841947265242,-0.0022146850687499026,0.9999993868963184,-0.0011073423080696805
1769097861.7999327,0.31124453945898556,-0.0002491925523502303,-0.0015819179062500316,0.9999996871919835,-0.000790958870652247
1769097861.8431256,0.3175468908294853,-0.00026015934615131187,-0.0018983014874999645,0.9999995495564666,-0.0009491506012370397
1769097861.8931246,0.32172314971258736,-0.0002661051990067165,-0.000949150743750161,0.9999998873891103,-0.0004745753540609621
1769097861.9431264,0.32592472276034906,-0.00026876381681706363,-0.0003163835812502902,0.9999999874876787,-0.00015819178996536294
1769097861.993124,0.3322523942797839,-0.00026876381681617545,0.00031638358124958047,0.9999999874876787,0.00015819178996500808
1769097862.0431287,0.33650458939896455,-0.0002674184920513087,0.0003163835812499491,0.9999999874876787,0.0001581917899651924
1769097862.1009188,0.3407314710122118,-0.0002627378843400585,0.0018983014874996234,0.9999995495564666,0.0009491506012368692
1769097862.1431532,0.34708444367886016,-0.0002516830038423734,0.0015819179062500537,0.9999996871919835,0.0007909588706522581
1769097862.1931279,0.3513113240227922,-0.00024566507984324915,0.0012655343250001212,0.9999997998028657,0.0006327671202740026
1769097862.243135,0.35571537788981944,-0.00023869822235944582,0.001898301487499992,0.9999995495564666,0.0009491506012370535
1769097862.2931263,0.36222021748349964,-0.00022943710609446555,0.0009491507437498253,0.9999998873891103,0.0004745753540607943
1769097862.343131,0.36662427642018625,-0.00022804373410956202,-0.00031638358124991614,0.9999999874876787,-0.00015819178996517592
1769097862.39994,0.3709777142802998,-0.00022942109041645085,-0.00031638358125027935,0.9999999874876787,-0.00015819178996535752
1769097862.4431639,0.3774572401873211,-0.0002396711770229487,-0.0028474522312497566,0.999998986502145,-0.0014237256346437243
1769097862.4931288,0.38163348025873506,-0.0002535448128542228,-0.003796602975000297,0.9999981982262723,-0.0018983003473967625
1769097862.5431325,0.3880370056356011,-0.0002849476041024701,-0.0060112880437498415,0.9999954830554073,-0.0030056394964310543
1769097862.593941,0.3920866423065065,-0.0003092914298306403,-0.0060112880437498415,0.9999954830554073,-0.0030056394964310543
1769097862.6431324,0.39633875244011746,-0.00033619774557536175,-0.006644055206250445,0.9999944820713766,-0.0033220214928859084
1769097862.6939545,0.40248914326449836,-0.00037219698616208774,-0.0050621373000004025,0.9999967968474546,-0.0025310659475332943
1769097862.7431366,0.40671598327248887,-0.0003915880124925053,-0.004112986556250236,0.9999978854184438,-0.002056491828583995
1769097862.8009653,0.41089221386839586,-0.0004081042335002394,-0.0037966029749999346,0.9999981982262723,-0.0018983003473965812
1769097862.8431325,0.41734641426800767,-0.0004254613011536179,-0.0015819179062500262,0.9999996871919835,-0.0007909588706522443
1769097862.8949578,0.4216745372549082,-0.00043162336704583026,-0.001265534324999725,0.9999997998028657,-0.0006327671202738045
1769097862.9431334,0.42592673173563095,-0.0004329686916086928,0.000632767162499882,0.9999999499507152,0.00031638357597168365
1769097862.9949644,0.4323809525937499,-0.00042582165540494543,0.0015819179062500483,0.9999996871919835,0.0007909588706522554
1769097863.0431368,0.4365572095260088,-0.00041855450288608154,0.0018983014875003498,0.9999995495564666,0.0009491506012372324
1769097863.1030016,0.4408600184783067,-0.0004103864644401946,0.0018983014875003498,0.9999995495564666,0.0009491506012372324
1769097863.1431503,0.447238305943005,-0.0004023145184097743,0.0006327671624998766,0.9999999499507152,0.00031638357597168094
1769097863.1931596,0.45121208113800376,-0.0003979141863155178,0.0015819179062500483,0.9999996871919835,0.0007909588706522554
1769097863.243144,0.4555402057134483,-0.00039312146792003233,0.0006327671625002453,0.9999999499507152,0.00031638357597186525
1769097863.2931514,0.4618425646542335,-0.0003881365596498654,0.0009491507437501778,0.9999998873891103,0.0004745753540609705
1769097863.343137,0.4661960017880589,-0.00038538184722014535,0.00031638358124957516,0.9999999874876787,0.00015819178996500543
1769097863.3931437,0.47049881755986306,-0.00038265916633051233,0.0009491507437501778,0.9999998873891103,0.0004745753540609705
1769097863.4431472,0.47680117776236286,-0.0003816621846768342,-0.0006327671625002339,0.9999999499507152,-0.00031638357597185956
1769097863.4931378,0.48117992513889235,-0.00038512559483905306,-0.0009491507437501664,0.9999998873891103,-0.0004745753540609648
1769097863.543139,0.48758352209298217,-0.0003942425692162743,-0.0018983014874996013,0.9999995495564666,-0.0009491506012368581
1769097863.5931385,0.49193695232707185,-0.00040250670223210966,-0.0018983014874999645,0.9999995495564666,-0.0009491506012370397
1769097863.6431372,0.49626506737125614,-0.0004127768055406378,-0.002847452231249768,0.999998986502145,-0.00142372563464373
1769097863.6931548,0.5027192632484602,-0.00043217587921162703,-0.003163835812500438,0.9999987487681299,-0.0015819172464681306
1769097863.7431428,0.506996749927862,-0.0004450325201936778,-0.0028474522312501365,0.999998986502145,-0.0014237256346439143
1769097863.793143,0.511223615463129,-0.0004577370115779189,-0.003163835812500438,0.9999987487681299,-0.0015819172464681306
1769097863.8431392,0.5175512554186112,-0.00047775669227577406,-0.003163835812499706,0.9999987487681299,-0.0015819172464677646
1769097863.89314,0.5214743940890686,-0.000489548286076058,-0.0028474522312501365,0.999998986502145,-0.0014237256346439143
1769097863.9431393,0.5254734724817801,-0.0004984049997616147,-0.0015819179062503948,0.9999996871919835,-0.0007909588706524287
1769097863.9931407,0.5317505205346472,-0.0005023769101768494,0.0003163835812499491,0.9999999874876787,0.0001581917899651924
1769097864.0431435,0.5358255396334843,-0.000499153736663871,0.0012655343249993894,0.9999997998028657,0.0006327671202736367
1769097864.0931442,0.5399764869564295,-0.0004925872732881587,0.001898301487499992,0.9999995495564666,0.0009491506012370535
1769097864.1431592,0.5465572439280426,-0.00047593089005548705,0.0031638358124997283,0.9999987487681299,0.0015819172464677758
1769097864.1931567,0.5506828707541159,-0.0004648359782928324,0.0022146850687495565,0.9999993868963184,0.0011073423080695075
1769097864.2431521,0.5571117644250686,-0.0004485639723199597,0.002847452231249422,0.999998986502145,0.001423725634643557
1769097864.2931597,0.5614905006978399,-0.0004381737508438732,0.001898301487499987,0.9999995495564666,0.000949150601237051
1769097864.3431437,0.5655655169413516,-0.0004323720398771158,0.0009491507437498149,0.9999998873891103,0.00047457535406078907
1769097864.3931515,0.5720450519286606,-0.0004303220213239811,-0.00031638358124992113,0.9999999874876787,-0.0001581917899651784
1769097864.443154,0.5763984858668189,-0.00043583144434533594,-0.00221468506875026,0.9999993868963184,-0.0011073423080698592
1769097864.4931488,0.580675976257042,-0.00044733475776848053,-0.0031638358124996945,0.9999987487681299,-0.001581917246467759
1769097864.5431461,0.5871554648700633,-0.00047193492171082596,-0.004429370137500161,0.9999975475860255,-0.0022146832583082475
1769097864.5931454,0.5914329318535871,-0.0004902048571686635,-0.00411298655624986,0.9999978854184438,-0.002056491828583807
1769097864.6431446,0.5957103926999967,-0.0005098281113591341,-0.005062137300000027,0.9999967968474546,-0.0025310659475331065
1769097864.693169,0.6021645401229319,-0.0005414791523534745,-0.004745753718750464,0.9999971847290261,-0.0023728746326110313
1769097864.7431583,0.6061888908689974,-0.0005612145073268238,-0.005062137300000032,0.9999967968474546,-0.002531065947533109
1769097864.7931552,0.6106435333450385,-0.0005795364952594362,-0.003163835812499688,0.9999987487681299,-0.0015819172464677557
1769097864.8431468,0.6170977227616663,-0.0006009775695297037,-0.0034802193937499893,0.9999984860095035,-0.001740108818705058
1769097864.893148,0.6213499038347802,-0.0006117401547207635,-0.0015819179062496504,0.9999996871919835,-0.0007909588706520564
1769097864.9431596,0.6256780268216807,-0.0006179022206129758,-0.0012655343250000811,0.9999997998028657,-0.0006327671202739825
1769097864.9931502,0.6319550741415035,-0.0006238600865327015,-0.0006327671625002106,0.9999999499507152,-0.0003163835759718479
1769097865.0431492,0.6361819582933809,-0.0006231914281542572,0.000949150743749827,0.9999998873891103,0.0004745753540607951
1769097865.0931547,0.6404088415990481,-0.0006198481362620356,0.0006327671624995259,0.9999999499507152,0.00031638357597150557
1769097865.1431718,0.6466858905944006,-0.0006158762252502657,0.000632767162499526,0.9999999499507152,0.0003163835759715056
1769097865.193159,0.6509127739000679,-0.0006125329333599439,0.0009491507437498272,0.9999998873891103,0.0004745753540607952
1769097865.243157,0.6550890358487809,-0.0006092296808919428,0.0006327671625002634,0.9999999499507152,0.0003163835759718743
1769097865.2931652,0.6614926353668362,-0.000602138699874466,0.0015819179062496979,0.9999996871919835,0.0007909588706520802
1769097865.3431504,0.66579544424735,-0.0005939706615647466,0.0022146850687495634,0.9999993868963184,0.001107342308069511
1769097865.393159,0.670072938205671,-0.0005838206760859777,0.0025310686499998643,0.999999199211543,0.0012655339871914877
1769097865.443166,0.6767296379828848,-0.0005722372765628592,0.0009491507437498214,0.9999998873891103,0.0004745753540607923
1769097865.493157,0.6811590074553243,-0.0005701352067406518,3.8120548384590336e-16,1.0,1.9060274192295168e-16
1769097865.543151,0.6854871347746178,-0.0005694505325237742,0.0003163835812499506,0.9999999874876787,0.00015819178996519316
1769097865.5931513,0.6920932236204878,-0.0005704955615559726,-0.0006327671625002216,0.9999999499507152,-0.00031638357597185343
1769097865.6431534,0.6961429299472803,-0.0005756206066545033,-0.001898301487499963,0.9999995495564666,-0.000949150601237039
1769097865.6931682,0.7004710412367283,-0.0005872600531873218,-0.00348021939375,0.9999984860095035,-0.0017401088187050634
1769097865.743201,0.7068999091667206,-0.0006116680295704668,-0.004112986556250603,0.9999978854184438,-0.0020564918285841784
1769097865.7931557,0.710873644982616,-0.0006298979165988428,-0.0050621373000000434,0.9999967968474546,-0.0025310659475331148
1769097865.843153,0.7150751774452934,-0.0006485081807281468,-0.0037966029749995755,0.9999981982262723,-0.0018983003473964017
1769097865.8931541,0.7213774966421135,-0.0006714387105688502,-0.0034802193937500062,0.9999984860095035,-0.0017401088187050664
1769097865.943153,0.7255790532875974,-0.0006834024747477407,-0.0022146850687502703,0.9999993868963184,-0.0011073423080698644
1769097865.9931548,0.7298565502431216,-0.0006921991308850295,-0.001898301487499969,0.9999995495564666,-0.000949150601237042
1769097866.0431569,0.7361589079221927,-0.0006971840381568839,0.00031638358124994433,0.9999999874876787,0.00015819178996519001
1769097866.0931602,0.7405629650955193,-0.0006930039227599494,0.0015819179062496857,0.9999996871919835,0.0007909588706520741
1769097866.1431649,0.7449163977263589,-0.0006861171439829324,0.0015819179062504175,0.9999996871919835,0.00079095887065244
1769097866.1931694,0.7512440578447614,-0.0006741053229397664,0.0022146850687502885,0.9999993868963184,0.0011073423080698735
1769097866.243161,0.7555974779834557,-0.0006617091335492375,0.0034802193937500244,0.9999984860095035,0.0017401088187050755
1769097866.2931745,0.7599002769577464,-0.0006494570858959214,0.0022146850687502885,0.9999993868963184,0.0011073423080698735
1769097866.343156,0.7662785583570961,-0.0006373491702849066,0.0015819179062496857,0.9999996871919835,0.0007909588706520741
1769097866.3931644,0.7706573052953193,-0.0006338857604681891,3.8033812210791496e-16,1.0,1.9016906105395748e-16
1769097866.443166,0.7748335684981463,-0.0006345464110282251,-0.0003163835812499209,0.9999999874876787,-0.0001581917899651783
1769097866.4931657,0.7813131008910867,-0.0006406964658642877,-0.0015819179062503887,0.9999996871919835,-0.0007909588706524256
1769097866.543159,0.785590602556503,-0.0006467864608108442,-0.0012655343250000876,0.9999997998028657,-0.0006327671202739858
1769097866.5931592,0.7899440351147138,-0.0006536732394728517,-0.0018983014874999584,0.9999995495564666,-0.0009491506012370367
1769097866.643159,0.7964741761081223,-0.000668135468872677,-0.0025310686499998235,0.999999199211543,-0.0012655339871914674
1769097866.6931725,0.8008782082270698,-0.000683462528743739,-0.004429370137500166,0.9999975475860255,-0.00221468325830825
1769097866.743161,0.8052569170326889,-0.0007021648887111098,-0.0041129865562505976,0.9999978854184438,-0.002056491828584176
1769097866.793161,0.8115339141914062,-0.0007279822392198017,-0.0041129865562505976,0.9999978854184438,-0.002056491828584176
1769097866.8431637,0.8159126286949935,-0.0007452992466987496,-0.003796602974999564,0.9999981982262723,-0.001898300347396396
1769097866.8931663,0.8199623093483766,-0.0007606743501884953,-0.003796602974999564,0.9999981982262723,-0.001898300347396396
1769097866.9431589,0.8261127719990043,-0.0007811064320479844,-0.002847452231250124,0.999998986502145,-0.001423725634643908
1769097866.9931664,0.830111847589597,-0.000791228388519194,-0.002214685068750253,0.9999993868963184,-0.0011073423080698557
1769097867.0431619,0.8361863974522495,-0.0008046816253946764,-0.002214685068750253,0.9999993868963184,-0.0011073423080698557
1769097867.0931659,0.8403120306105362,-0.0008131659742129926,-0.0018983014874999517,0.9999995495564666,-0.0009491506012370333
1769097867.1431687,0.8445389108134335,-0.0008191838980113886,-0.0009491507437505169,0.9999998873891103,-0.00047457535406114003
1769097867.1931744,0.8507653387575486,-0.0008191838980113886,0.0009491507437498273,0.9999998873891103,0.00047457535406079525
1769097867.2431617,0.8547391123614699,-0.000813526328931502,0.0018983014874999994,0.9999995495564666,0.0009491506012370572
1769097867.2931807,0.859041921313768,-0.0008053582904856163,0.0018983014874999994,0.9999995495564666,0.0009491506012370572
1769097867.343163,0.8654961279586041,-0.000790043224148107,0.002847452231249434,0.999998986502145,0.001423725634643563
1769097867.3931713,0.8696470637166864,-0.0007782236009175255,0.002847452231250166,0.999998986502145,0.001423725634643929
1769097867.4431758,0.8759747149676241,-0.0007622078470070903,0.0022146850687502955,0.9999993868963184,0.001107342308069877
1769097867.4931645,0.8801256600052961,-0.0007543280924027229,0.0015819179062496927,0.9999996871919835,0.0007909588706520776
1769097867.543166,0.8842766091980105,-0.0007490749209138059,0.0009491507437498221,0.9999998873891103,0.00047457535406079265
1769097867.593165,0.8907561441853196,-0.0007470249023606712,-0.000316383581249914,0.9999999874876787,-0.00015819178996517483
1769097867.643164,0.8950336471352525,-0.0007517615652541387,-0.0018983014874992196,0.9999995495564666,-0.0009491506012366673
1769097867.6931825,0.8994123866222683,-0.0007607664262696545,-0.002214685068749521,0.9999993868963184,-0.0011073423080694897
1769097867.743165,0.9057147114967974,-0.0007817030004844128,-0.004429370137499433,0.9999975475860255,-0.0022146832583078836
1769097867.7931666,0.9097390682853892,-0.0008001651159901257,-0.004745753718750468,0.9999971847290261,-0.0023728746326110335
1769097867.8431673,0.9140671501146294,-0.0008200205987023423,-0.004429370137499433,0.9999975475860255,-0.0022146832583078836
1769097867.8931668,0.9203694615308958,-0.0008449450768459599,-0.0034802193937499937,0.9999984860095035,-0.00174010881870506
1769097867.9431658,0.9246469439285826,-0.0008591550437149209,-0.0031638358125004296,0.9999987487681299,-0.0015819172464681265
1769097867.9931695,0.9288991219512884,-0.0008712629502367619,-0.002531068650000564,0.999999199211543,-0.0012655339871918375
1769097868.0431674,0.9353533331185316,-0.0008845360108287181,-0.001581917906250397,0.9999996871919835,-0.0007909588706524297
1769097868.0931716,0.9397067689450384,-0.0008886680789221835,-0.0003163835812491919,0.9999999874876787,-0.0001581917899648138
1769097868.1431835,0.9439336533789859,-0.0008879994204988861,0.0006327671624995113,0.9999999499507152,0.00031638357597149825
1769097868.193181,0.9503878742371049,-0.0008808523842951388,0.0015819179062496775,0.9999996871919835,0.00079095887065207
1769097868.2431672,0.9546147524655123,-0.0008734971450774509,0.0018983014874992417,0.9999995495564666,0.0009491506012366783
1769097868.2931867,0.9588669424060903,-0.0008667705240590351,0.0012655343250001082,0.9999997998028657,0.0006327671202739961
1769097868.3431685,0.965219922491855,-0.0008617455765334014,0.0003163835812499361,0.9999999874876787,0.0001581917899651859
1769097868.3931775,0.9694468066437324,-0.0008597396012639535,0.0006327671625002377,0.9999999499507152,0.00031638357597186146
1769097868.443186,0.9736990016919732,-0.000858394276521679,3.6678559495184615e-16,1.0,1.8339279747592308e-16
1769097868.4931993,0.9801026052696414,-0.0008573812789940405,0.00031638358124920436,0.9999999874876787,0.00015819178996482003
1769097868.54317,0.9844307325889349,-0.0008566966047780511,-3.6505087147586934e-16,1.0,-1.8252543573793467e-16
1769097868.593172,0.9887588593305758,-0.000858750627290128,-0.0009491507437497999,0.9999998873891103,-0.00047457535406078154
1769097868.6431696,0.9953649415638464,-0.0008681558854419791,-0.001898301487499972,0.9999995495564666,-0.0009491506012370435
1769097868.6931808,0.9997436810508622,-0.0008771607464570508,-0.0022146850687502734,0.9999993868963184,-0.001107342308069866
1769097868.7431815,1.0042236599302872,-0.0008877912046223457,-0.0025310686500005742,0.999999199211543,-0.0012655339871918427
1769097868.7931743,1.010753783928574,-0.0009084515137232074,-0.00379660297500031,0.9999981982262723,-0.001898300347396769
1769097868.843172,1.0151071851111853,-0.0009263570952287026,-0.004429370137500179,0.9999975475860255,-0.0022146832583082566
1769097868.893174,1.0193846461003173,-0.0009459803500728725,-0.00474575371874975,0.9999971847290261,-0.0023728746326106744
1769097868.9431722,1.0257881823739885,-0.0009753571753741141,-0.004429370137499447,0.9999975475860255,-0.0022146832583078905
1769097868.993175,1.0300150160354264,-0.000996085503490285,-0.005378520881250351,0.9999963839413205,-0.002689257199116542
1769097869.0431743,1.0341152946441599,-0.0010168418540708046,-0.004745753718751214,0.9999971847290261,-0.0023728746326114065
1769097869.0931792,1.040417605639858,-0.001041766330551308,-0.0031638358124997067,0.9999987487681299,-0.001581917246467765
1769097869.1431751,1.04456854132869,-0.0010535859535849568,-0.0025310686500005673,0.999999199211543,-0.0012655339871918392
1769097869.1931906,1.0487701093996904,-0.0010602324948951747,-0.0006327671624987597,0.9999999499507152,-0.00031638357597112246
1769097869.2431753,1.0550977780688668,-0.0010562285534114757,0.0018983014874992543,0.9999995495564666,0.0009491506012366846
1769097869.2931902,1.0593752775934229,-0.001048785227496296,0.0015819179062504219,0.9999996871919835,0.0007909588706524422
1769097869.3431747,1.0636527744062232,-0.0010399885716525503,0.0025310686499998565,0.999999199211543,0.0012655339871914838
1769097869.393184,1.0699298045518737,-0.00102410094350876,0.0025310686500013197,0.999999199211543,0.0012655339871922155
1769097869.4431846,1.0742579162745596,-0.0010124614958098022,0.002847452231250152,0.999998986502145,0.001423725634643922
1769097869.4931772,1.0783835432382893,-0.0010013665836776653,0.0025310686499998504,0.999999199211543,0.0012655339871914808
1769097869.543177,1.0848377500984778,-0.000986051516832731,0.002214685068749549,0.9999993868963184,0.0011073423080695038
1769097869.593178,1.0892164952834755,-0.0009812027440603277,3.7296554733501353e-16,1.0,1.8648277366750676e-16
1769097869.6431754,1.0932662051234756,-0.0009812027440603262,3.7296554733501353e-16,1.0,1.8648277366750676e-16
1769097869.6931944,1.0996951156333254,-0.000987304751084661,-0.0018983014874999658,0.9999995495564666,-0.0009491506012370404
1769097869.7431774,1.1039979217142535,-0.000996834127047208,-0.002531068649999099,0.999999199211543,-0.001265533987191105
1769097869.793186,1.108275408250932,-0.0010096907676002687,-0.0034802193937500028,0.9999984860095035,-0.0017401088187050647
1769097869.8431785,1.1145017994229438,-0.0010313600623958875,-0.0034802193937500028,0.9999984860095035,-0.0017401088187050647
1769097869.8931797,1.1187792771107454,-0.001046923353731799,-0.003796602975000304,0.9999981982262723,-0.001898300347396766
1769097869.9431798,1.1253347014961927,-0.0010707747883849095,-0.0034802193937500028,0.9999984860095035,-0.0017401088187050647
1769097869.9931817,1.1294350121189396,-0.0010837475412603936,-0.0028474522312494,0.999998986502145,-0.001423725634643546
1769097870.043183,1.1337125026518864,-0.0010952508550676754,-0.0025310686500005677,0.999999199211543,-0.0012655339871918395
1769097870.0931804,1.1398882949092184,-0.001108928312328672,-0.0018983014874999651,0.9999995495564666,-0.00094915060123704
1769097870.143181,1.1441404848497962,-0.0011156549333470878,-0.0012655343250008316,0.9999997998028657,-0.0006327671202743578
