timestamp,x,y,theta,qw,qz
1769100046.0658922,-1.4776757498098871,-3.9269222712495404,1.7578645132488855,0.6379737321741352,0.7700581257644158
1769100046.1159635,-1.4788224546122897,-3.9208023535071574,1.7574429224314132,0.6381360427162172,0.7699236267231226
1769100046.1661234,-1.480017918798416,-3.9144340559623383,1.7576031448055607,0.6380743611728747,0.7699747460883557
1769100046.2158785,-1.481697849429998,-3.905452656446998,1.75476794797091,0.6391652346564157,0.7690694395219517
1769100046.266134,-1.4828704844761436,-3.899105837449746,1.7519519021007532,0.6402474681265583,0.7681687181586684
1769100046.3224444,-1.4840363469065485,-3.8927320475648495,1.7489563091413798,0.6413973099346042,0.7672088964608357
1769100046.3662355,-1.485756035300498,-3.8831660814690854,1.7476943221688166,0.641881286031707,0.7668040262298327
1769100046.4170651,-1.4869531297004177,-3.876515018347722,1.7479807421553495,0.6417714654504447,0.7668959421809379
1769100046.4661775,-1.488094902276339,-3.870162595143953,1.747563597969395,0.6419314045817684,0.7667620698832709
1769100046.5167873,-1.4898374591288015,-3.8605493382389775,1.7486831218042862,0.6415020998284465,0.7671212784923215
1769100046.5658977,-1.4909840137033188,-3.8541720507226813,1.7489444382984898,0.6414018636314431,0.7672050894839735
1769100046.623452,-1.4921070557656375,-3.847944836239994,1.747786266591436,0.6418460336767022,0.7668335341216408
1769100046.666144,-1.4938271240016465,-3.8385075369419184,1.7495944723060213,0.641152475058795,0.7674135154699722
1769100046.7174304,-1.4949420650287035,-3.8323817382713123,1.7494898995768664,0.6411925994452164,0.7673799908889247
1769100046.7660933,-1.4960901831120328,-3.826107610332875,1.7507099939073179,0.6407243421738328,0.7677710057991961
1769100046.8173835,-1.4977857797104746,-3.816845954356497,1.7541969126314156,0.6393847915151951,0.7688869152086479
1769100046.865901,-1.498961309523222,-3.8104996873744805,1.754346350846387,0.6393273391863615,0.7689346873232388
1769100046.9163394,-1.5001264287462013,-3.804228711143395,1.7558317882393197,0.6387560607338298,0.7694093155634391
1769100046.9659226,-1.5019089923987423,-3.794700021371863,1.754848785032678,0.6391341494774424,0.7690952730135235
1769100047.0161889,-1.5031156772111982,-3.788256558553165,1.7562257725071706,0.6386044807581231,0.7695351305532763
1769100047.0659013,-1.504231209144017,-3.7822595619422,1.7539708570763262,0.6394716930100599,0.7688146420554487
1769100047.1161559,-1.5060173002494568,-3.7726285432716495,1.7527527600946557,0.6399398197757555,0.7684250302178954
1769100047.1660898,-1.5071790069935618,-3.766279720396003,1.75029259162239,0.6408845629049824,0.7676372691773697
1769100047.2161,-1.5083666647443141,-3.75978127943738,1.7524681747653728,0.640049154542018,0.7683339636968081
1769100047.265946,-1.510090464547783,-3.750293207096935,1.7524072823781465,0.6400725470899792,0.7683144762802184
1769100047.3159244,-1.5111823281915766,-3.7443175723633138,1.7534874097070505,0.6396575150340572,0.7686600441420478
1769100047.366174,-1.5123385201678072,-3.7380192103399854,1.7556167089003727,0.6388387990636192,0.769340619498901
1769100047.4160023,-1.51407676999203,-3.728688236624108,1.7544498425784778,0.639287549139109,0.7689677688406136
1769100047.4661734,-1.5152620623812947,-3.722343775459871,1.7561361703900622,0.6386389561056726,0.76950651962427
1769100047.516123,-1.5163821130436315,-3.7162446387124124,1.7534487280520537,0.6396723814357375,0.7686476724926268
1769100047.5659146,-1.5181107335063984,-3.7068861292957918,1.7516471295484404,0.6403645190627474,0.768071144312515
1769100047.6162477,-1.5192684498652844,-3.700613789052001,1.7509152032773188,0.6406455618990848,0.767836743076942
1769100047.666006,-1.5204292215195039,-3.694290540934885,1.749195802489293,0.6413054346226593,0.7672856961545954
1769100047.7161186,-1.5222149126670692,-3.6844021432784184,1.7481637008466804,0.6417013076262357,0.7669546478057091
1769100047.7660704,-1.523353865591141,-3.678126376037555,1.7502479806577258,0.6409016852650951,0.7676229737471131
1769100047.81592,-1.5245498565756896,-3.671577984043828,1.751919052088689,0.640260085216024,0.7681582019865242
1769100047.8661635,-1.526307525490454,-3.6619160126989776,1.751531683277805,0.640408853470485,0.7680341791851577
1769100047.9159884,-1.5273907162215696,-3.6559387999247193,1.750788538878971,0.6406941894037936,0.767796168044759
1769100047.9661386,-1.5285345778963901,-3.6495610060740997,1.7472952095269798,0.6420342938403002,0.7666759194946631
1769100048.0161138,-1.5301543374183353,-3.6404914232158516,1.7501877062914926,0.6409248189681664,0.7676036584270708
1769100048.065926,-1.5312516508101872,-3.634465327524088,1.7525786610319134,0.6400067083898348,0.7683693208451318
1769100048.1162233,-1.532928312920773,-3.6253031514905936,1.755806181593646,0.6387659116773364,0.769401137300317
1769100048.1659129,-1.5340884519704532,-3.6190055401883656,1.7551500784769782,0.6390182805435858,0.7691915477507011
1769100048.2161195,-1.5352604982382354,-3.612761590679274,1.7611000269415773,0.6367271310802699,0.7710892040135751
1769100048.2660284,-1.5370356047231382,-3.6034118637257713,1.7598982663097749,0.6371903484294446,0.7707064680332993
1769100048.3159316,-1.5382600652051341,-3.5969717822737093,1.7596104572134554,0.6373012499974738,0.7706147654643385
1769100048.366117,-1.5394371670504072,-3.5907288106649897,1.7563523873104834,0.6385557622088489,0.7695755574015303
1769100048.416209,-1.541240479045423,-3.5811267539585794,1.75392916616195,0.6394877191638295,0.7688013118086123
1769100048.465928,-1.5424168812756027,-3.5748063954960227,1.7535009732375297,0.6396523021473791,0.7686643821314723
1769100048.516121,-1.5436083725116287,-3.568360117608352,1.7531433786550459,0.639789727031693,0.7685500017466084
1769100048.5661137,-1.5454121617867282,-3.5585779328537774,1.752770962285245,0.6399328262398258,0.7684308543393537
1769100048.6162784,-1.5465642053767605,-3.552356021772063,1.7530251379878277,0.6398351628460641,0.7685121758214053
1769100048.6664402,-1.547757173177375,-3.545935758002847,1.7564796052446305,0.6385068090107601,0.7696161737170658
1769100048.715928,-1.5495137515360993,-3.5366082034688335,1.757469545771044,0.6381257936905763,0.7699321213112049
1769100048.766211,-1.5507169187591219,-3.530292854660088,1.7610429516050043,0.6367491359089156,0.7710710329919348
1769100048.8159194,-1.5518105869572598,-3.524497797368592,1.7592099694383567,0.637455548115752,0.770487134335445
1769100048.8662188,-1.5535880704541458,-3.5151742112104616,1.7591999523477542,0.637459407127473,0.7704839416007907
1769100048.9162233,-1.5547780832941935,-3.508907916218305,1.7588171180311074,0.6376068792947827,0.7703619068178076
1769100048.9659188,-1.5559012624904598,-3.5029896097157147,1.7569631084620188,0.6383207344061044,0.7697705112741404
1769100049.0160627,-1.5577306899528145,-3.493237931768074,1.7567160324535551,0.6384158254476316,0.7696916485307731
1769100049.066034,-1.5588849367507216,-3.487067911091039,1.7559057443281194,0.6387276090452941,0.7694329349873723
1769100049.1159263,-1.5600925220895434,-3.4805731193722194,1.7555886856263319,0.638849578722414,0.7693316682460135
1769100049.1659255,-1.561862449137984,-3.471042057335641,1.7546627651959896,0.639205680201356,0.7690358238718934
1769100049.2159061,-1.5629956957191993,-3.464893868491701,1.7525460317605093,0.640019243970214,0.7683588792665805
1769100049.2660825,-1.564167001216113,-3.458469592734473,1.750065070084768,0.6409718857636958,0.7675643566897382
1769100049.315923,-1.5658979427455513,-3.4489313946865883,1.749724744548166,0.6411024873590607,0.7674552760272259
1769100049.365908,-1.5669998276141488,-3.4428546867147727,1.748815799544481,0.6414512084580651,0.7671638333287668
1769100049.4159448,-1.5681082292572432,-3.436727719081157,1.750638777411342,0.6407516807479972,0.7677481902411863
1769100049.4659362,-1.5697795698194714,-3.427590294094545,1.7524776244668212,0.6400455242715889,0.7683369878249432
1769100049.5160635,-1.5709443860184495,-3.4214479085171368,1.755937582756209,0.6387153601967759,0.7694431029314012
1769100049.5659013,-1.5726916337462034,-3.41211860849977,1.7580590793138366,0.6378988155657085,0.770120186139713
1769100049.6159189,-1.5738378350796236,-3.406101602590979,1.7589704530318724,0.6375478156991583,0.7704107882793646
1769100049.6659248,-1.5750073094250197,-3.3999087152320655,1.756798377528363,0.6383841347483378,0.7697179330778361
1769100049.7159283,-1.576812190148812,-3.3903069539696604,1.7544981530050203,0.6392689743721517,0.7689832107433667
1769100049.7660089,-1.5779720553244545,-3.3840864941137077,1.754643472473954,0.6392130985688088,0.7690296578273573
1769100049.8161075,-1.5791844500953327,-3.3775926118557167,1.7544476062868357,0.6392884089568066,0.7689670540234314
1769100049.866156,-1.580951063869955,-3.3680094578984465,1.7527228819366727,0.639951299266571,0.7684154700206313
1769100049.9161987,-1.5821338025217755,-3.3615873038412882,1.7514908100661077,0.6404245493485472,0.7680210912414517
1769100049.965925,-1.5833171826245536,-3.355113800787325,1.7523649083674133,0.6400888252292494,0.7683009148872852
1769100050.015968,-1.585062160399347,-3.3456296227054114,1.751585676898481,0.640388118764045,0.7680514679016293
1769100050.0658786,-1.586236194632995,-3.339308808561545,1.7549531517110364,0.6390940146477545,0.7691286241204496
1769100050.1161432,-1.5873705312297086,-3.333135105183883,1.7527185118028779,0.6399529783042502,0.768414071682397
1769100050.1660345,-1.5891001178696176,-3.323776773520385,1.7523021322723278,0.6401129403795781,0.768280823370342
1769100050.2161267,-1.590252325439117,-3.3175291499111017,1.7533024041318945,0.639728615494039,0.7686008707502744
1769100050.2659175,-1.5913550074818976,-3.3115812423075477,1.7524815728534855,0.6400440074245833,0.7683382513970523
1769100050.3159554,-1.5931197744168544,-3.301997761677982,1.7551801447833557,0.6390067170970096,0.7692011541234856
1769100050.3661244,-1.5942569620197662,-3.2958245826048738,1.7542978356961334,0.6393459914892055,0.7689191785660472
1769100050.416108,-1.5954426843482532,-3.2894029770342046,1.7540726499656927,0.6394325622499165,0.7688471878952973
1769100050.4660132,-1.597188868338051,-3.2799447552507237,1.7538361443912984,0.6395234761017785,0.7687715678370902
1769100050.5160823,-1.5983439017230165,-3.2736204319795736,1.7500795416333488,0.640966331824478,0.7675689945975366
1769100050.5659075,-1.5995168888670461,-3.2671707685145086,1.7495423320223262,0.6411724814201164,0.7673968002732162
1769100050.615912,-1.6012355762654766,-3.2575531552345476,1.7480521805911093,0.6417440721177946,0.7669188652665097
1769100050.6658998,-1.6024182740117943,-3.2509509186771823,1.7472010284792459,0.6420703962991109,0.7666456849133781
1769100050.7159157,-1.6035371412462787,-3.24472296445732,1.7486418724100783,0.6415179213360158,0.7671080475426636
1769100050.7659123,-1.6052449030309337,-3.2352577331293775,1.751571358246365,0.6403936174785211,0.7680468831345998
1769100050.8159375,-1.6063918314066934,-3.2290091313254763,1.7552560297613646,0.6389775312307169,0.7692253990751334
1769100050.8659632,-1.6075467231959977,-3.2227620266476773,1.7568351007259808,0.6383700013888404,0.769729654701449
1769100050.9160087,-1.6093162468328532,-3.2133853921068054,1.75827117163143,0.6378171436914722,0.7701878285283739
1769100050.9659264,-1.6104595081858253,-3.207316345674423,1.7589934331050379,0.6375389636089327,0.7704181136762349
1769100051.0159118,-1.611675523034783,-3.2008746684851794,1.7575316931839673,0.638101868737768,0.7699519498730868
1769100051.0659058,-1.6134073851049777,-3.191645496270912,1.7574471464183785,0.638134416641112,0.7699249744605688
1769100051.1159117,-1.6145999840737986,-3.1852509050456965,1.755581963502346,0.6388521644902357,0.7693295210286297
1769100051.1659265,-1.6157901638654069,-3.178881614821732,1.7561543327801479,0.6386319680405473,0.7695123191974624
1769100051.2159243,-1.6169971153764786,-3.172438212881632,1.7554684257858273,0.6388958374193308,0.7692932528810142
1769100051.2659025,-1.6188152796599191,-3.1627101834038576,1.755979932819162,0.6386990670716589,0.7694566275767547
1769100051.3159878,-1.6199913674834954,-3.156389754798561,1.7537780507943315,0.6395458061847978,0.7687529914032445
1769100051.3658946,-1.621181141551884,-3.1498916618596753,1.749804205334116,0.64107199555337,0.7674807466752636
1769100051.415934,-1.622864779573356,-3.140524917296131,1.74537593554033,0.642769728675934,0.7660594467127642
1769100051.466151,-1.6239719192576583,-3.1342434440218288,1.743104381431308,0.643639386647776,0.7653289096562829
1769100051.5159366,-1.6250252436474104,-3.128055248112067,1.737718065186638,0.6456982017362289,0.7635927136075882
1769100051.5659318,-1.6266221122384212,-3.118596362156868,1.7364954993686728,0.6461648522444265,0.7631978666924708
1769100051.615941,-1.6276529164548212,-3.112224717873391,1.7291292461699623,0.6489714175081699,0.7608127885737966
1769100051.6659293,-1.628634101444654,-3.1059990857525657,1.719497822440598,0.6526277333597276,0.7576787192799758
1769100051.7159357,-1.6300821113017463,-3.0964908686202794,1.7161558391161926,0.6538928964554285,0.7565871264865206
1769100051.7659037,-1.6310277645133313,-3.090106393917795,1.70783109461941,0.6570364201696339,0.7538588346439088
1769100051.815949,-1.6319149045709915,-3.0837646807813788,1.7032437207881679,0.6587638064652998,0.7523498171006285
1769100051.8658981,-1.6331867332367038,-3.0741032501428966,1.6932058876918736,0.6625314746041194,0.7490340747648875
1769100051.9159603,-1.6340092248635227,-3.067599840882287,1.6886259471193397,0.6642450017347884,0.7475149347473607
1769100051.965915,-1.634766579884972,-3.0611136119848483,1.6861645909400496,0.6651644487322087,0.7466968971026845
1769100052.016017,-1.635836560583841,-3.0513762789189185,1.6841879372903574,0.665902104322567,0.7460391326591234
1769100052.065904,-1.6365553927494598,-3.0450640950996783,1.6841879372903574,0.665902104322567,0.7460391326591234
1769100052.115917,-1.6372344069800453,-3.038568696267745,1.6764814475965442,0.668771825169221,0.7434677167569745
1769100052.1659002,-1.6382393537716844,-3.029028671506237,1.6755503524244972,0.6691178722845603,0.7431562910918422
1769100052.215922,-1.6388786531859731,-3.022707719619474,1.6697013295141048,0.6712883768701342,0.7411962729797423
1769100052.265907,-1.6395007705933202,-3.01643613724961,1.6645339534293164,0.6732011541143944,0.7394594012513787
1769100052.3159258,-1.6403926387937098,-3.0070375394778233,1.6605587432189124,0.6746695766626147,0.7381198834375675
1769100052.3658936,-1.6409597355888386,-3.000684464792991,1.652625541098427,0.6775920885041956,0.7354379386437189
1769100052.4159489,-1.6414885533370152,-2.994404469334807,1.6478169534518878,0.679358337240692,0.7338066840943617
1769100052.4659464,-1.6422444065931388,-2.984841706833977,1.6447610411347062,0.6804787682147669,0.7327677981522616
1769100052.5160272,-1.6427160342235434,-2.9783284937275822,1.634824402966347,0.6841109789551058,0.7293779325377803
1769100052.5659018,-1.6431411793284494,-2.971863047020215,1.6282153235853765,0.6865174976592976,0.7271132823760107
1769100052.6159275,-1.6437097137743752,-2.9622112481691976,1.6254915763175775,0.6875070971194925,0.7261776582974229
1769100052.6659071,-1.6440825777919037,-2.9557172560651797,1.6223912213398703,0.6886319748705555,0.7251110281783603
1769100052.7159383,-1.6444012584846635,-2.9495750353212165,1.6198387126433702,0.6895568398915382,0.7242315683252115
1769100052.7659109,-1.64483412305696,-2.940321251061683,1.6127106881549573,0.692133625170233,0.7217693848513604
1769100052.815956,-1.6451222240652141,-2.933949640027201,1.6114537201097276,0.6925871089730863,0.7213342474084412
1769100052.868741,-1.6454760693541874,-2.9249205474773614,1.6093031623990883,0.6933623438943806,0.7205891062660402
1769100052.9159322,-1.6457227006839474,-2.918471023577702,1.60717726843391,0.6941279000664725,0.7198516919125142
1769100052.9659193,-1.6459249619224063,-2.9125516779864036,1.6020960584538462,0.6959545167162303,0.7180858658003779
1769100053.0159307,-1.6462296195210864,-2.9028371537951667,1.5979620087516022,0.6974373302248817,0.7166457775001464
1769100053.0659187,-1.646396857665755,-2.8967395827282756,1.5942955721687122,0.6987499257020611,0.7153660191338167
1769100053.1159656,-1.6465529279527849,-2.8902113107885556,1.5896556047014607,0.7004076812926686,0.7137430069613485
1769100053.165931,-1.6467000295048924,-2.8806953376268702,1.580232129342026,0.7037628639928022,0.7104349592078424
1769100053.2159357,-1.6467543012172101,-2.8743172103843317,1.5728848750983206,0.7063679824337177,0.7078448088334893
1769100053.2658951,-1.6467429811050567,-2.8652302980113484,1.567534372911366,0.7082591150485872,0.7059525663602281
1769100053.315931,-1.6467007268473421,-2.8588771763444107,1.5583391575026693,0.7114973109958288,0.7026888190697962
1769100053.371752,-1.6465771909020988,-2.8495635654954428,1.5535690807101266,0.7131712255784438,0.7009898736835934
1769100053.4159381,-1.6464628486986548,-2.8430850049499057,1.5476878100119305,0.7152294946960104,0.6988896693448041
1769100053.465911,-1.6463403387495585,-2.836632229043539,1.5471905151989127,0.715403249688216,0.6987118077831088
1769100053.515926,-1.6461166906665516,-2.8273205474801295,1.5455156294078682,0.7159881299993407,0.6981124534772655
1769100053.565926,-1.6459524615349768,-2.8209190315725228,1.5410133982997156,0.7175578463328017,0.6964989139734759
1769100053.6159263,-1.645760134390132,-2.8146195648835057,1.5378571925420992,0.7186560993118445,0.6953656670571854
1769100053.665946,-1.6454203182868157,-2.8051845461038805,1.5282793840786089,0.7219778854977834,0.6919161313715337
1769100053.7159333,-1.6451725205713241,-2.7989378846192947,1.5261196537545592,0.7227246405255493,0.6911360893320617
1769100053.7659385,-1.644893703676761,-2.792869647076667,1.5168892761347157,0.7259066557555724,0.6877932299243436
1769100053.8159254,-1.6444011741808098,-2.783416450032503,1.5127194564643924,0.7273390638835657,0.6862782862286831
1769100053.8659365,-1.6440317927680401,-2.7769475187378365,1.5071656164873268,0.72924199696754,0.6842558803976728
1769100053.9159222,-1.6436301171687056,-2.770303143502954,1.5026626754065204,0.7307807293161205,0.682612280625099
1769100053.965962,-1.6429832419496213,-2.7609351098872943,1.4939313847868274,0.733753799039078,0.6794154564003679
1769100054.0159497,-1.6425019814454942,-2.7543468347139295,1.4936001447911953,0.7338663137615415,0.6792939227801517
1769100054.0659926,-1.642011609952879,-2.748063538532567,1.4859798893359153,0.7364491773206838,0.6764928744810901
1769100054.1159444,-1.6412558565216724,-2.7389071006806236,1.4836389877042613,0.7372404743256326,0.6756304337551087
1769100054.1660917,-1.6407029542755438,-2.7325528375308337,1.4785476984097854,0.7389579986943452,0.6737514943698812
1769100054.215934,-1.6398426005153024,-2.723176711375974,1.4723164196112417,0.7410535753924319,0.6714459013190066
1769100054.2660918,-1.6392364289417094,-2.716827465750451,1.47126032232897,0.741408028155772,0.6710544953922669
1769100054.3159323,-1.638609042643773,-2.710454737976515,1.4668242098494038,0.7428946397670191,0.6694083613202265
1769100054.3660944,-1.6376313571111103,-2.70109005627908,1.4636575441190536,0.7439536043858208,0.6682312732290713
1769100054.4159293,-1.6369309480936312,-2.6946992974565998,1.455388360522957,0.746710101177199,0.6651496258737106
1769100054.4659586,-1.6361963615443547,-2.688134405519519,1.4538708771588758,0.7472145629383573,0.6645828743902747
1769100054.515954,-1.6350543305376453,-2.678533286344903,1.4521073492561094,0.7478002776012573,0.6639237492509832
1769100054.5659552,-1.6342708147818092,-2.6720247559003836,1.4476935212780655,0.7492636779533078,0.6622718028875166
1769100054.6160202,-1.6334596463891449,-2.6656724945850128,1.440256410390112,0.751721186422085,0.6594810519523461
1769100054.6660721,-1.6321606228412207,-2.6560145311382755,1.4330240436822075,0.7541010705851086,0.6567583842954676
1769100054.7159271,-1.631261414355705,-2.649674133604149,1.4253025974343976,0.7566310065670815,0.6538421215410377
1769100054.7659535,-1.6303327010149697,-2.643338229366639,1.423640375579911,0.7571741605167575,0.6532130514967867
1769100054.8159623,-1.6288856990095617,-2.6337781213027416,1.4182594532116817,0.7589288623247953,0.6511735420994866
1769100054.865968,-1.6279871467245373,-2.6279495611810235,1.413803921603431,0.7603776400159046,0.6494812118636254
1769100054.9159226,-1.6269944765971578,-2.621649033799701,1.4101524770305656,0.7615621444117311,0.6480918917861923
1769100054.9661949,-1.6254861720022618,-2.6123038234908327,1.4053305583369096,0.7631224527275088,0.6462539146056688
1769100055.0159113,-1.6244536633231408,-2.6060354214536714,1.4022499901068937,0.7641169617284875,0.6450777230681781
1769100055.0660014,-1.623372532852578,-2.5996980397115816,1.3933511250777213,0.766979618282334,0.6416714619955335
1769100055.1159377,-1.6216677029466537,-2.590180865533264,1.3865073825493697,0.7691708407785419,0.6390432048743112
1769100055.166139,-1.6204614189907012,-2.5837115857617903,1.3806170568053662,0.7710495884927758,0.6367751032233602
1769100055.215978,-1.6192301156206512,-2.577247169579996,1.375742288495016,0.7725993621624496,0.6348938695452776
1769100055.265962,-1.6173282726737215,-2.567638302104494,1.374243560422809,0.7730749118252942,0.6343147331619482
1769100055.316116,-1.6160424061545071,-2.561287420481151,1.365703109685895,0.775776522026388,0.6310077557943651
1769100055.3659613,-1.61481875947014,-2.55528594875144,1.3672557982017595,0.7752864090433957,0.6316098352247188
1769100055.4159746,-1.6128558196376677,-2.545870170550847,1.36121897468148,0.7771893329622327,0.6292668279273268
1769100055.465978,-1.6115398060809696,-2.5396292063430126,1.3592846620579548,0.7777975687637115,0.628514870170356
1769100055.5159473,-1.610241243351916,-2.533513912421429,1.3573783884378028,0.7783962760286804,0.6277732372956674
1769100055.5661023,-1.6082467490073493,-2.5242085517153727,1.3581319011801796,0.7781597032225928,0.628066458490283
1769100055.6159756,-1.6069267470456496,-2.5180718823437864,1.3556606302566594,0.7789351701684701,0.6271044575464414
1769100055.6660447,-1.6055501161616217,-2.5116626597621923,1.3589414000902034,0.7779054299328626,0.6283813667518859
1769100055.715988,-1.6035268657120214,-2.5022080481187214,1.3612014377734687,0.7771948506295931,0.6292600131542162
1769100055.7659712,-1.6022017444794832,-2.4959948004171415,1.3588447793476077,0.7779357863622216,0.6283437851184588
1769100055.81598,-1.600812891754599,-2.4896140062281362,1.3544317842871403,0.7793203305067025,0.6266257435335099
1769100055.8659678,-1.5987249614219858,-2.4800698207503076,1.3547642102986663,0.7792161663938117,0.6267552680516786
1769100055.9159982,-1.5973074118326251,-2.473591710273862,1.354216001947922,0.7793879333551075,0.6265416581045945
1769100055.965976,-1.5959183367048055,-2.4673405410639466,1.3496772180195076,0.7808077937612009,0.624771309521945
1769100056.0160944,-1.593789671380994,-2.457831296058818,1.3494423823233659,0.7808811476812534,0.6246796244444096
1769100056.065975,-1.5923699751935123,-2.451586993146913,1.3456962728138087,0.7820498363422882,0.6232158963609643
1769100056.1160831,-1.5909645056965236,-2.445365533869716,1.3480487053699046,0.7813162588523324,0.6241353247918237
1769100056.1659732,-1.588834022126905,-2.4359345055482784,1.3502572221111717,0.7806265759723712,0.6249977191043595
1769100056.2159855,-1.5874911200304402,-2.4299064664273775,1.3526351824958756,0.7798829144635345,0.6259254266507019
1769100056.2659729,-1.5861793510798565,-2.423975222514264,1.3544011883573386,0.7793299165141414,0.6266138214451238
1769100056.316008,-1.5841627481302556,-2.4148299771870865,1.3549889379648685,0.7791457368505775,0.6268428198101743
1769100056.3662195,-1.582769345347326,-2.4085279670003414,1.3534938602906423,0.7796141084606238,0.6262602030219919
1769100056.4159958,-1.5813725509392664,-2.402252621060812,1.3514858692278697,0.7802424778720934,0.6254771584350749
1769100056.4660678,-1.5792466096075835,-2.3927686592704407,1.3506006336601113,0.7805192487479408,0.6251317479811357
1769100056.5159655,-1.5777932302328008,-2.386298478004374,1.3491965403706014,0.780957928011035,0.6245836330522208
1769100056.5660048,-1.5763802892564143,-2.3800526888388136,1.3463760150214399,0.7818379781035409,0.6234816565023923
1769100056.61599,-1.5742764498020432,-2.3708232461521446,1.3464746008336188,0.7818072439309596,0.6235201948109436
1769100056.6659904,-1.572897427786566,-2.3648033583139902,1.3452132614236816,0.7822003237225219,0.6230270086989664
1769100056.7161012,-1.570783090338137,-2.3556282281061187,1.3427894248414662,0.7829548069386807,0.6220785885172494
1769100056.7662227,-1.5692892952829784,-2.34919324462724,1.3421815161037203,0.7831438542726161,0.6218405772503363
1769100056.8162436,-1.5679541258560439,-2.3434489873144386,1.3399982715002992,0.783822202567603,0.6209853096185702
1769100056.865989,-1.5657776036873008,-2.334158418638416,1.343081200007877,0.7828640450652733,0.62219280528148
1769100056.9160857,-1.5643457027308487,-2.3280988018283377,1.33793217014282,0.7844632935040664,0.6201752503484422
1769100056.9659967,-1.5628570673196638,-2.32176661608229,1.3416573119719466,0.7833068130706901,0.6216352922711508
1769100057.0161674,-1.5607410370288493,-2.312799780509783,1.3408139070336378,0.7835688885516962,0.6213049145901387
1769100057.0659788,-1.5593700073959211,-2.306959924471783,1.3418428277085426,0.7832491481364082,0.6217079474669684
1769100057.1159787,-1.5578784135733492,-2.3006283843699737,1.3406024744732135,0.7836345662174655,0.6212220751302746
1769100057.1660023,-1.555654438055239,-2.2912189283641338,1.3383108263851329,0.7843458628302343,0.6203237601938968
1769100057.2159626,-1.5541207694376191,-2.2847673017630505,1.337243400011318,0.784676826075119,0.6199050561341449
1769100057.265988,-1.552642337521053,-2.27861472534462,1.3341978582539409,0.7856198893109755,0.6187094548485667
1769100057.3160167,-1.5503143621402877,-2.26896990468045,1.3333703258656053,0.78587582311007,0.6183843389438886
1769100057.3660142,-1.5488367387892263,-2.262921297501085,1.3313895014765167,0.7864878929609705,0.617605694780912
1769100057.41603,-1.5466347658037003,-2.2538710051351263,1.330346340073166,0.7868099171773986,0.6171953938837321
1769100057.4662182,-1.5451012836233466,-2.247549522558596,1.332361368336207,0.7861876848620231,0.6179878026072135
1769100057.5161407,-1.5437207081853996,-2.2418420451099035,1.3326080918787615,0.7861114428101071,0.6180847834100202
1769100057.5659788,-1.5414820387316226,-2.2325662369065373,1.3338592965678613,0.7857246137122255,0.6185764555871602
1769100057.6159742,-1.540016307334859,-2.226462706912476,1.3355849785076765,0.7851905881857276,0.6192541806274312
1769100057.666004,-1.538546410546597,-2.2203341556971488,1.3351674744665023,0.7853198416379672,0.6190902570140465
1769100057.716829,-1.5363078754798818,-2.2110062497782774,1.3354173539702139,0.7852424865256823,0.6191883698479516
1769100057.7661462,-1.5349086801585614,-2.2051991144251386,1.3341853251243931,0.7856237664784249,0.6187045316984944
1769100057.816002,-1.5333630737313366,-2.198802414789175,1.333589784713973,0.7858079634215823,0.6184705689224227
1769100057.866106,-1.531181960563783,-2.189747056015317,1.3347726147415195,0.7854420532361706,0.618935199361087
1769100057.9159772,-1.5297086779386593,-2.183593282611393,1.3365004507985503,0.7849070509164413,0.6196135258543466
1769100057.9661899,-1.5274784192148838,-2.174185314747079,1.339247819703016,0.784055157154063,0.6206911555194883
1769100058.0161862,-1.525994782346176,-2.1678779131793595,1.3417640833789337,0.7832736255170862,0.6216771087705574
1769100058.0661361,-1.5245285562255295,-2.1615664322091463,1.3452453460777967,0.782190328818831,0.6230395569322136
1769100058.116025,-1.5223724842345427,-2.1520892032694956,1.3523909863324877,0.7799593329439978,0.6258301997775068
1769100058.1659882,-1.5209700160528536,-2.145789221783624,1.357454100953333,0.7783725103254386,0.6278027040158993
1769100058.2159805,-1.519622362030037,-2.139606787513364,1.364119462436357,0.7762759256226528,0.630393279864795
1769100058.2659826,-1.5176515305401597,-2.130192786044202,1.369808034847126,0.7744797691103054,0.6325986778668196
1769100058.3160212,-1.5164466743899403,-2.124187059915221,1.3803843602496746,0.7711236709604249,0.6366853886218203
1769100058.3660836,-1.5152451268111107,-2.1180521061200204,1.384944891193069,0.7696698557400123,0.6384420985219792
1769100058.4161687,-1.5134963134326438,-2.108671419656391,1.3891885814548297,0.7683134488849632,0.6400737803273095
1769100058.4662285,-1.5123987986497367,-2.102671041741292,1.3948337520717142,0.7665037278653208,0.6422398579725227
1769100058.5160146,-1.5112822532320778,-2.0964169980332654,1.3956679517580557,0.7662357830538504,0.6425595106819699
1769100058.5659986,-1.5096181703065423,-2.086892402208003,1.4027256288413967,0.7639635281455224,0.6452594266366402
1769100058.6159806,-1.5085102972156788,-2.080482763522431,1.4013567153483986,0.7644050013276354,0.6447363755406528
1769100058.6659763,-1.507425135463504,-2.0739404490468343,1.4085229345195116,0.7620899382153364,0.6474711777916796
1769100058.7159846,-1.5057928519379686,-2.0640513190159058,1.4098870192267314,0.7616481582284111,0.6479908047706149
1769100058.7659817,-1.5047816731966264,-2.057753605741041,1.4157040380986394,0.7597602519642735,0.6502033216888264
